Kb,Kr,Mb,hb,hr,f0,f1,A,x_r_start,peak_y,t_peak,final_y,max_xr,min_xr,max_abs_xr,max_xb,min_xb,max_abs_xb,extra_reach,constraint_violation,constraint_violation_abs,feasible,feasible_abs,dataset_type
1219.372521434736,4634.782360700496,10.112489246894679,0.09302923125458762,0.30567204977499474,0.1711346232605077,2.4686397302965606,0.1050265729532123,0.39405530877705924,0.7813331882661405,28.568,0.41323916227134544,0.5200245588455918,0.2679858835872852,0.5200245588455918,0.3605051519433922,-0.36268175927005525,0.36268175927005525,0.2813331882661405,0.020024558845591844,0.020024558845591844,False,False,targeted_augmented
938.9734189421257,2940.0313229685344,14.27928267960266,0.11143464332084452,0.4120184786968608,0.4196061024108575,2.852282164307883,0.11815571014646675,0.3782161771526569,0.6706259435999535,14.633000000000001,0.36501940527545595,0.5103287482888446,0.24598425910937655,0.5103287482888446,0.26343064152439344,-0.2654934199685592,0.2654934199685592,0.17062594359995353,0.010328748288844558,0.010328748288844558,False,False,targeted_augmented
1117.304310621551,2943.1407205628398,17.528518365254968,0.0574424092489483,0.23904148410431653,0.2918469404841031,3.3686747625557887,0.1130031324411295,0.3528243161911069,0.7013025896156764,15.336,0.29599865866410496,0.5391902636541966,0.166462054850536,0.5391902636541966,0.34661895799283304,-0.34741335027739967,0.34741335027739967,0.20130258961567637,0.039190263654196644,0.039190263654196644,False,False,targeted_augmented
1454.362104705983,4257.295301738963,11.161610793037745,0.11389683544571647,0.24333980161613597,0.4379310528960424,1.5753522468576193,0.11656411058454615,0.3905081423277678,0.787800236571701,44.666000000000004,0.3962126543656822,0.5383635906171934,0.24268413632440103,0.5383635906171934,0.33688354635980877,-0.3363819827917856,0.33688354635980877,0.28780023657170095,0.03836359061719341,0.03836359061719341,False,False,targeted_augmented
1196.6129904126192,2672.5256908699557,14.402972634881614,0.1125861574766028,0.24025908144064503,0.2284519033542463,2.645475856701443,0.09875724143611199,0.35678458649115347,0.6291126328592646,21.709,0.38669157716817504,0.4938988741026175,0.2194085401273918,0.4938988741026175,0.2346580633434124,-0.2340778163126398,0.2346580633434124,0.12911263285926455,0.0,0.0,True,True,targeted_augmented
800.3622611629916,4122.392552752379,15.766111463463245,0.11401552022240385,0.15372436047763677,0.14257668000563295,1.67254582381387,0.10338370994396079,0.37856113364578836,0.6300148337530985,29.637,0.41123218828364644,0.4943290655338407,0.262980217887529,0.4943290655338407,0.23181129893828042,-0.23119646064059796,0.23181129893828042,0.13001483375309852,0.0,0.0,True,True,targeted_augmented
818.8946431961523,4763.511188669059,20.79220837650476,0.10947054186826452,0.4313249198505823,0.1908379603444187,1.873093038982977,0.11345832717854612,0.3798247777471088,0.6039947794186519,22.52,0.3157732152134564,0.49880984229638153,0.2607824442412699,0.49880984229638153,0.1990934322152952,-0.201493248206815,0.201493248206815,0.10399477941865187,0.0,0.0,True,True,targeted_augmented
984.8811899887837,3486.9154277697953,16.188482134072736,0.11342669150035482,0.12205062061431587,0.21920935370289085,2.923597023105377,0.1060451368114451,0.386272043797182,0.6398031873960303,17.183,0.49421292974168873,0.5872333217050448,0.18440420966730664,0.5872333217050448,0.23364179202207988,-0.2316754729529611,0.23364179202207988,0.13980318739603026,0.08723332170504483,0.08723332170504483,False,False,targeted_augmented
1038.7402341585776,1721.4224668111935,20.76873832516289,0.05169402850069536,0.23279017282046974,0.3217087338964286,3.456167602056085,0.11006942402645845,0.38104188541629613,0.6955071380485114,12.928,0.3650245125655783,0.5693106280632144,0.19276834896327014,0.5693106280632144,0.30386755578484465,-0.29545819055191763,0.30386755578484465,0.1955071380485114,0.06931062806321442,0.06931062806321442,False,False,targeted_augmented
1393.6767304537477,2686.5043938632934,20.463710091013137,0.08118786559416993,0.3654383500154652,0.29302258833399275,2.511996792346973,0.11765176608445582,0.3982061798805219,0.695677299212431,21.14,0.38814350464903563,0.5368283964446644,0.25977394008558424,0.5368283964446644,0.26152643882753385,-0.2632190879950397,0.2632190879950397,0.19567729921243104,0.0368283964446644,0.0368283964446644,False,False,targeted_augmented
1111.1250473972218,4139.995900883838,19.805819311353133,0.07459243097133962,0.3218886345978059,0.3425050995005935,2.4963756621395383,0.11631002489756095,0.39980598459902034,0.6978531439277987,18.482,0.4283535437588813,0.5415992219546553,0.25785285319887663,0.5415992219546553,0.29038571717723854,-0.28887099597708055,0.29038571717723854,0.19785314392779874,0.04159922195465526,0.04159922195465526,False,False,targeted_augmented
1315.478028932451,3234.1134311565784,10.031483048369253,0.11617525438020652,0.27800892357831064,0.14073537690726912,2.782253165565442,0.11358666545154103,0.3608290986506332,0.737974464773308,25.971,0.3472785194059452,0.5066335627591825,0.21517501677785772,0.5066335627591825,0.32180747486517153,-0.323853661600692,0.323853661600692,0.23797446477330797,0.006633562759182476,0.006633562759182476,False,False,targeted_augmented
1390.8531780852213,3563.678497068614,15.604430623457002,0.11746137149087586,0.44777905624145,0.18050342854135917,3.186596185514035,0.10105966782541365,0.3848113969468553,0.6184231794728965,19.864,0.33605991954608483,0.4976923864623072,0.2717663858992438,0.4976923864623072,0.20119376777100284,-0.1992199731312142,0.20119376777100284,0.11842317947289649,0.0,0.0,True,True,targeted_augmented
1050.2744635382955,1516.8632283999623,19.981539418008936,0.10108042126681846,0.37334285500369147,0.23909240779470758,3.5909395878279384,0.11875991169837721,0.3760800133131761,0.6309457873615265,12.609,0.36618085572609843,0.5165063510427698,0.235771254356614,0.5165063510427698,0.212415982531302,-0.21101137704000833,0.212415982531302,0.1309457873615265,0.016506351042769762,0.016506351042769762,False,False,targeted_augmented
1276.0676327893439,4444.122028575912,15.197793729294517,0.05476491385903484,0.2687171683198982,0.3320977552627037,3.691707687775855,0.09571085426363628,0.3947021687895954,0.725305668575954,16.067,0.3760578620942113,0.5341017738493299,0.25537206578230365,0.5341017738493299,0.3376616768058555,-0.3381167132573051,0.3381167132573051,0.22530566857595402,0.034101773849329886,0.034101773849329886,False,False,targeted_augmented
966.2575162125831,3220.4807317913137,10.237937807123302,0.05176136332731327,0.19423086838260423,0.2626645178463157,2.28755399200638,0.09895574063643449,0.3972343792317462,0.9157220019265573,26.282,0.4154905950611715,0.5287942658103665,0.26613861627046487,0.5287942658103665,0.4993572392991527,-0.49320250143316896,0.4993572392991527,0.4157220019265573,0.02879426581036648,0.02879426581036648,False,False,targeted_augmented
853.3171232076127,2185.04743327783,18.613419037627622,0.09122228485683075,0.11589120710367246,0.25235900800871713,1.6160458604989132,0.11051424489064694,0.39494803735023964,0.6955291258677265,27.382,0.3937682874474951,0.5358412527909199,0.25357685768761057,0.5358412527909199,0.2709021868823812,-0.2710216575199132,0.2710216575199132,0.19552912586772653,0.035841252790919875,0.035841252790919875,False,False,targeted_augmented
730.4298293310993,2066.3378213750275,19.99134055781245,0.1189381142673356,0.173605787256451,0.1959591804029896,2.6095455280584536,0.11848096099113718,0.36130685677109947,0.6005773317597615,14.92,0.3337785471385602,0.6161315129230405,0.10594877412214611,0.6161315129230405,0.20933349378938237,-0.20719785989357117,0.20933349378938237,0.10057733175976147,0.11613151292304047,0.11613151292304047,False,False,targeted_augmented
1322.502042698693,3173.485025253107,10.984077567824245,0.06582855656731275,0.3756996272136863,0.31415414721094126,2.3366494447906048,0.09858305500407026,0.3594204926430477,0.7690669066815321,28.424,0.380031345151862,0.4861925576171687,0.23266656970440236,0.4861925576171687,0.3648388560387985,-0.36726596070944806,0.36726596070944806,0.2690669066815321,0.0,0.0,True,True,targeted_augmented
1164.7633295565197,2086.2727359584337,10.958260096981144,0.05198167062034376,0.15019170648588834,0.2818777165551921,1.9223317915812477,0.11432528877257485,0.3800511282062328,1.0447164511311025,33.319,0.38668509052101346,0.5755525979764362,0.1852250666744311,0.5755525979764362,0.5596436406434436,-0.5569077534949655,0.5596436406434436,0.5447164511311025,0.07555259797643621,0.07555259797643621,False,False,targeted_augmented
1306.7859192045364,3934.2407667135194,14.390886756531835,0.07880402749591972,0.1469345042293021,0.44671822050333077,3.83066046458622,0.11813030832516644,0.35338737796444797,0.7351899572095791,13.767,0.4699027770306393,0.626121520165267,0.08006585830821641,0.626121520165267,0.3674340059879064,-0.3669257658311736,0.3674340059879064,0.23518995720957914,0.126121520165267,0.126121520165267,False,False,targeted_augmented
1068.1411860582234,4573.433435553974,22.545100164885902,0.06429406787851862,0.14247099242257144,0.3272345187652336,3.0725483512199045,0.09286984392486881,0.3515181031183832,0.5708467480110699,14.414,0.28765262486449983,0.5247705230193241,0.17760110639320675,0.5247705230193241,0.22591566381901768,-0.22385864817579348,0.22591566381901768,0.07084674801106994,0.024770523019324142,0.024770523019324142,False,False,targeted_augmented
1035.44378684592,2767.334651530583,18.963567907810372,0.051340655569683806,0.23464018946911833,0.2843660345434076,2.947430013109059,0.0946947055306655,0.3607365943050675,0.6500924205083617,16.259,0.26247500317228456,0.5214725445983133,0.19985303838952426,0.5214725445983133,0.289400023955346,-0.2958000690702945,0.2958000690702945,0.1500924205083617,0.02147254459831327,0.02147254459831327,False,False,targeted_augmented
907.88206486123,1799.5546465419618,18.93625701130224,0.05461948131993918,0.22190940580875268,0.1401337562247846,2.1606201904388453,0.11078977262986348,0.399678027577014,0.7549574807444631,23.395,0.3287203016849957,0.5776831553640325,0.22108120645040463,0.5776831553640325,0.33703662099309156,-0.3423439489607406,0.3423439489607406,0.2549574807444631,0.07768315536403247,0.07768315536403247,False,False,targeted_augmented
1002.1542680521407,1754.3514789477194,10.728757500429587,0.07194067966887925,0.2853597878048822,0.2773036001627606,2.486592711394568,0.1040184438320306,0.36941845811349183,0.7872283315769266,22.481,0.32024965887667034,0.5163724226089589,0.22192767641114014,0.5163724226089589,0.352438550954861,-0.3541419449843098,0.3541419449843098,0.2872283315769266,0.01637242260895888,0.01637242260895888,False,False,targeted_augmented
842.0533433014454,4278.7991180090885,12.000398329187316,0.08353018003355317,0.3150227773361347,0.28216590153421917,1.3945087429255745,0.09689073288647576,0.3934085683380689,0.7441192473799121,39.406,0.4048221184898406,0.5041572745350368,0.282602779950664,0.5041572745350368,0.33668621442695923,-0.3377470629618257,0.3377470629618257,0.24411924737991209,0.004157274535036781,0.004157274535036781,False,False,targeted_augmented
1389.1998596011213,4167.211880405522,14.866288645932336,0.08203545699473429,0.11058310240183258,0.341601445004493,1.9708917076078312,0.10847230808027275,0.35296491917903583,0.7357891000242113,31.699,0.39648856997744764,0.49004025528465556,0.21607420606909963,0.49004025528465556,0.35131091206622994,-0.3494910375305599,0.35131091206622994,0.23578910002421127,0.0,0.0,True,True,targeted_augmented
881.740570787876,3359.513197212341,24.35562267137722,0.08798387538351707,0.22224521615436807,0.1855079310999488,3.2769282375777333,0.11301740933964274,0.3641459635304772,0.5784539240191141,12.561,0.23961519439738518,0.5771298456998841,0.1511590700534757,0.5771298456998841,0.20090303432303633,-0.20022905857058118,0.20090303432303633,0.07845392401911411,0.07712984569988413,0.07712984569988413,False,False,targeted_augmented
1462.317764544787,1593.3457132266035,14.414460616406505,0.10260528953545012,0.1278076821602382,0.2628984099625242,3.7766110641510005,0.09994426309153767,0.37602095032262817,0.7244724766702646,16.677,0.3257754834206635,0.6019212340588077,0.15013750238946175,0.6019212340588077,0.26329695541734033,-0.2618015253715183,0.26329695541734033,0.2244724766702646,0.10192123405880771,0.10192123405880771,False,False,targeted_augmented
1439.6544535597213,2110.75304728418,22.442804900434044,0.11897095053253351,0.10820166358704333,0.2669408630091562,3.0652501030572257,0.10323849633281271,0.39278320638310404,0.6273165234163268,17.135,0.24095555216247974,0.7216548352913815,0.06393356732815603,0.7216548352913815,0.18292923501869518,-0.18201007362983534,0.18292923501869518,0.12731652341632682,0.22165483529138152,0.22165483529138152,False,False,targeted_augmented
1022.305742166975,4088.733876084526,21.601907657644837,0.059468062476015195,0.3751716877485237,0.351627500919654,2.0824814651941126,0.10442103796022056,0.366542717748549,0.6472910006261158,20.726,0.3340505939549967,0.48323458515968226,0.24975573674493193,0.48323458515968226,0.2817345270940126,-0.2831226172701803,0.2831226172701803,0.14729100062611578,0.0,0.0,True,True,targeted_augmented
1104.5525670925242,2982.333830737038,10.677894523015064,0.056572427836270915,0.42930509800291905,0.2971134967321756,3.7719647521227464,0.10600766007865685,0.3806442625812546,0.7888963395055395,16.354,0.34535039963618075,0.5073165585657489,0.25414289307315685,0.5073165585657489,0.38928961576692084,-0.39260741634923,0.39260741634923,0.2888963395055395,0.007316558565748865,0.007316558565748865,False,False,targeted_augmented
846.6219459787917,4640.7473863228715,21.725013933476433,0.1038778566075748,0.4098889854296507,0.19959323374532661,1.1152978854467035,0.09375479777884893,0.381563987807873,0.5794362111137072,40.267,0.41362497373917684,0.4806365239198331,0.28248119516568815,0.4806365239198331,0.17246790329091466,-0.17289653438178834,0.17289653438178834,0.07943621111370724,0.0,0.0,True,True,targeted_augmented
1474.3411533165768,3276.916588238648,23.043570239852233,0.07364548912392643,0.22038856085629066,0.34920810383508755,2.9353447511655935,0.09473800929066095,0.37374296554933545,0.6117042749904548,17.264,0.4484301422349086,0.5397445510745859,0.20808072464550584,0.5397445510745859,0.21923341628714824,-0.2177787718109867,0.21923341628714824,0.11170427499045477,0.039744551074585854,0.039744551074585854,False,False,targeted_augmented
883.3530371685956,4315.568424371356,22.40260157009957,0.09123527268974525,0.12079673536110092,0.2543457056102541,3.1202756583983744,0.10898725260711786,0.39078821122158935,0.607581558314553,13.081,0.5149517150374425,0.618865768563847,0.16161270140343514,0.618865768563847,0.20326563422035462,-0.20781402636208973,0.20781402636208973,0.10758155831455296,0.11886576856384701,0.11886576856384701,False,False,targeted_augmented
857.1552833429682,3446.211271996527,13.968353926842529,0.06642053671802273,0.40491185825667153,0.27254865156696517,1.8568632114167283,0.11235403798127698,0.39543034160265433,0.7844947421824803,27.561,0.34601293305476055,0.5224911568910081,0.26826834440529795,0.5224911568910081,0.3850810420870214,-0.38288025959865174,0.3850810420870214,0.2844947421824803,0.022491156891008113,0.022491156891008113,False,False,targeted_augmented
1249.9101808690657,4706.835061225565,17.68933931113108,0.0899836359401274,0.33140440783403313,0.38273049072641707,3.0639875905760108,0.10670693650518061,0.3556194118645627,0.6199091445227298,16.580000000000002,0.4332456774410427,0.48737761845043265,0.22394391064011676,0.48737761845043265,0.2516194820439491,-0.25195810692295306,0.25195810692295306,0.11990914452272983,0.0,0.0,True,True,targeted_augmented
